sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX122,prp,0,31,14,face_20,object_14,non-target,object,center,object_04,1.5,0.867095457982146,0,1.5,offset,1000
SX122,prp,0,31,15,face_20,object_14,irrelevant,letter,center,letter_17,1.5,0.831420473159714,0.116,0.116,onset,1000
SX122,prp,0,31,16,face_20,object_14,target,object,left,object_14,1.5,1.63745855309293,0,1.5,offset,1000
SX122,prp,0,31,17,face_20,object_14,non-target,face,right,face_04,1.5,1.37825050192497,0.116,1.616,offset,1100
SX122,prp,0,31,18,face_20,object_14,irrelevant,false_font,center,false_font_11,1,0.846830880233264,0.232,1.232,offset,1000
SX122,prp,0,31,19,face_20,object_14,target,face,right,face_20,1.5,0.791310357250035,0.466,1.966,offset,1100
SX122,prp,0,31,20,face_20,object_14,target,object,right,object_14,1.5,1.27235631070781,0.116,1.616,offset,1100
SX122,prp,0,31,21,face_20,object_14,irrelevant,letter,right,letter_13,1.5,1.31958682307013,0.466,0.466,onset,1000
SX122,prp,0,31,22,face_20,object_14,non-target,object,right,object_18,0.5,0.839842777122648,0.116,0.616,offset,1000
SX122,prp,0,31,23,face_20,object_14,irrelevant,letter,center,letter_12,0.5,1.85855694484666,0.232,0.232,onset,1000
SX122,prp,0,31,24,face_20,object_14,non-target,object,center,object_13,1,0.969754268100568,0,1,offset,1100
SX122,prp,0,31,25,face_20,object_14,non-target,face,left,face_12,0.5,1.65823098072312,0.232,0.732,offset,1100
SX122,prp,0,31,26,face_20,object_14,non-target,face,center,face_02,1,1.70874293770148,0,1,offset,1000
SX122,prp,0,31,27,face_20,object_14,irrelevant,letter,center,letter_07,1.5,1.29503387694945,0.116,0.116,onset,1000
SX122,prp,0,31,28,face_20,object_14,irrelevant,letter,center,letter_08,1,1.56012106279021,0.116,1.116,offset,1000
SX122,prp,0,31,29,face_20,object_14,target,face,left,face_20,0.5,0.971759015039816,0.466,0.966,offset,1000
SX122,prp,0,31,30,face_20,object_14,irrelevant,letter,right,letter_07,1.5,1.62135368803581,0,1.5,offset,1100
SX122,prp,0,31,31,face_20,object_14,non-target,face,center,face_14,1,1.01789441576528,0,0,onset,1000
SX122,prp,0,31,32,face_20,object_14,non-target,face,center,face_09,1.5,0.752471910093308,0,1.5,offset,1100
SX122,prp,0,31,33,face_20,object_14,non-target,face,center,face_15,1.5,1.01096387977046,0.232,1.732,offset,1100
SX122,prp,0,31,34,face_20,object_14,non-target,face,center,face_12,1.5,1.2460361837434,0,0,onset,1000
SX122,prp,0,31,35,face_20,object_14,target,face,right,face_20,1,0.965169882269687,0,1,offset,1100
SX122,prp,0,31,36,face_20,object_14,irrelevant,false_font,center,false_font_10,1,1.3686715500263,0,1,offset,1000
SX122,prp,0,31,37,face_20,object_14,irrelevant,false_font,left,false_font_16,0.5,1.3753521818954,0.466,0.466,onset,1000
SX122,prp,0,31,38,face_20,object_14,non-target,object,center,object_18,1,1.77199028165501,0.466,0.466,onset,1000
SX122,prp,0,32,1,face_10,object_02,irrelevant,letter,right,letter_07,0.5,0.904815182266505,0,0,onset,1000
SX122,prp,0,32,2,face_10,object_02,non-target,object,center,object_01,1,0.737346713451591,0.116,0.116,onset,1100
SX122,prp,0,32,3,face_10,object_02,non-target,face,center,face_19,1.5,1.89611850863561,0.466,1.966,offset,1000
SX122,prp,0,32,4,face_10,object_02,irrelevant,false_font,left,false_font_14,0.5,1.02141104139711,0.116,0.116,onset,1000
SX122,prp,0,32,5,face_10,object_02,irrelevant,letter,left,letter_01,0.5,1.16060899407796,0,0,onset,1100
SX122,prp,0,32,6,face_10,object_02,irrelevant,false_font,center,false_font_15,0.5,0.93239674970343,0.232,0.732,offset,1100
SX122,prp,0,32,7,face_10,object_02,target,face,center,face_10,1,0.784145043445754,0.232,0.232,onset,1100
SX122,prp,0,32,8,face_10,object_02,irrelevant,letter,left,letter_13,0.5,0.84488792131874,0.116,0.116,onset,1100
SX122,prp,0,32,9,face_10,object_02,non-target,object,right,object_16,1,1.82623378724399,0.116,0.116,onset,1100
SX122,prp,0,32,10,face_10,object_02,irrelevant,false_font,left,false_font_05,1,1.9726786752113,0,0,onset,1000
SX122,prp,0,32,11,face_10,object_02,irrelevant,letter,center,letter_05,1.5,1.80367848399048,0.232,1.732,offset,1000
SX122,prp,0,32,12,face_10,object_02,irrelevant,false_font,left,false_font_11,0.5,1.32259320200886,0.116,0.616,offset,1100
SX122,prp,0,32,13,face_10,object_02,non-target,object,right,object_12,1,1.78473272006037,0.116,1.116,offset,1000
SX122,prp,0,32,14,face_10,object_02,non-target,face,center,face_09,0.5,1.30539983217123,0.466,0.966,offset,1100
SX122,prp,0,32,15,face_10,object_02,irrelevant,false_font,left,false_font_04,1.5,1.02375881293478,0.116,1.616,offset,1100
SX122,prp,0,32,16,face_10,object_02,irrelevant,letter,center,letter_03,1.5,1.16066552086624,0.232,0.232,onset,1100
SX122,prp,0,32,17,face_10,object_02,target,object,center,object_02,1,0.761246316274384,0.466,1.466,offset,1100
SX122,prp,0,32,18,face_10,object_02,irrelevant,false_font,left,false_font_10,1.5,1.18386252716774,0,1.5,offset,1100
SX122,prp,0,32,19,face_10,object_02,non-target,face,center,face_16,1.5,0.704642836042171,0.116,0.116,onset,1100
SX122,prp,0,32,20,face_10,object_02,irrelevant,letter,left,letter_19,0.5,1.09969850181351,0,0.5,offset,1000
SX122,prp,0,32,21,face_10,object_02,non-target,object,left,object_11,0.5,1.24935320117742,0,0.5,offset,1000
SX122,prp,0,32,22,face_10,object_02,non-target,object,right,object_14,0.5,0.746313748603524,0.232,0.232,onset,1100
SX122,prp,0,32,23,face_10,object_02,target,face,center,face_10,1.5,1.42730386408271,0,0,onset,1000
SX122,prp,0,32,24,face_10,object_02,target,object,center,object_02,1,0.966701221451956,0.466,1.466,offset,1100
SX122,prp,0,32,25,face_10,object_02,irrelevant,letter,left,letter_02,0.5,1.07948823119987,0,0.5,offset,1100
SX122,prp,0,32,26,face_10,object_02,non-target,object,right,object_03,0.5,1.28815024038864,0,0.5,offset,1000
SX122,prp,0,32,27,face_10,object_02,target,face,center,face_10,0.5,1.36082065092418,0.232,0.232,onset,1000
SX122,prp,0,32,28,face_10,object_02,non-target,face,right,face_06,1.5,1.3129265914772,0.116,1.616,offset,1000
SX122,prp,0,32,29,face_10,object_02,irrelevant,letter,left,letter_05,0.5,1.65471281810049,0.466,0.966,offset,1100
SX122,prp,0,32,30,face_10,object_02,non-target,object,center,object_11,0.5,0.743592003413417,0.466,0.466,onset,1100
SX122,prp,0,32,31,face_10,object_02,non-target,face,right,face_19,1.5,1.07787664551418,0.466,1.966,offset,1100
SX122,prp,0,32,32,face_10,object_02,non-target,object,center,object_06,0.5,1.51695824175909,0,0.5,offset,1100
SX122,prp,0,32,33,face_10,object_02,irrelevant,false_font,center,false_font_19,1.5,1.60087042549433,0.466,0.466,onset,1000
SX122,prp,0,32,34,face_10,object_02,target,object,right,object_02,0.5,1.70089748254499,0.116,0.616,offset,1100
SX122,prp,0,32,35,face_10,object_02,non-target,object,left,object_15,1,1.69228184633865,0.232,1.232,offset,1100
SX122,prp,0,32,36,face_10,object_02,non-target,face,center,face_07,1,1.26635356255005,0.466,1.466,offset,1100
SX122,prp,0,32,37,face_10,object_02,irrelevant,false_font,left,false_font_13,1,1.10321680865063,0.116,1.116,offset,1100
SX122,prp,0,32,38,face_10,object_02,non-target,object,center,object_16,1.5,0.912929225344055,0.232,0.232,onset,1000
SX122,prp,0,33,1,face_08,object_10,non-target,object,left,object_18,1,1.47997584357611,0.466,1.466,offset,1100
SX122,prp,0,33,2,face_08,object_10,irrelevant,letter,center,letter_18,0.5,1.00318651533728,0.116,0.116,onset,1000
SX122,prp,0,33,3,face_08,object_10,irrelevant,false_font,center,false_font_09,0.5,0.835867663567196,0.466,0.466,onset,1000
SX122,prp,0,33,4,face_08,object_10,irrelevant,letter,right,letter_17,1.5,1.49581790900108,0.116,0.116,onset,1000
SX122,prp,0,33,5,face_08,object_10,irrelevant,false_font,right,false_font_20,1.5,1.77939189938575,0.116,0.116,onset,1000
SX122,prp,0,33,6,face_08,object_10,non-target,face,center,face_04,1.5,0.778010295115878,0,0,onset,1000
SX122,prp,0,33,7,face_08,object_10,non-target,face,left,face_03,0.5,1.70276337476826,0,0.5,offset,1000
SX122,prp,0,33,8,face_08,object_10,non-target,object,right,object_17,1,1.07827653770428,0,0,onset,1100
SX122,prp,0,33,9,face_08,object_10,non-target,object,center,object_08,0.5,1.37077897564092,0.232,0.232,onset,1100
SX122,prp,0,33,10,face_08,object_10,non-target,face,right,face_11,1,1.11165037741891,0.232,1.232,offset,1000
SX122,prp,0,33,11,face_08,object_10,target,object,right,object_10,1,0.700880956403194,0,0,onset,1000
SX122,prp,0,33,12,face_08,object_10,irrelevant,false_font,right,false_font_06,0.5,0.827396754756978,0.116,0.116,onset,1000
SX122,prp,0,33,13,face_08,object_10,irrelevant,letter,right,letter_20,1,1.48402165492687,0.116,0.116,onset,1000
SX122,prp,0,33,14,face_08,object_10,target,object,center,object_10,1,1.29053295529781,0,1,offset,1000
SX122,prp,0,33,15,face_08,object_10,target,face,center,face_08,1.5,0.717650922098305,0.466,1.966,offset,1000
SX122,prp,0,33,16,face_08,object_10,irrelevant,false_font,left,false_font_17,1.5,0.845698724020768,0,0,onset,1000
SX122,prp,0,33,17,face_08,object_10,irrelevant,false_font,center,false_font_09,1.5,0.972675588438769,0.232,1.732,offset,1000
SX122,prp,0,33,18,face_08,object_10,irrelevant,false_font,right,false_font_08,1.5,0.826646788454924,0.466,1.966,offset,1100
SX122,prp,0,33,19,face_08,object_10,irrelevant,letter,center,letter_04,0.5,0.887356655411824,0.232,0.732,offset,1100
SX122,prp,0,33,20,face_08,object_10,irrelevant,letter,right,letter_16,1,0.858020065680541,0.232,0.232,onset,1000
SX122,prp,0,33,21,face_08,object_10,non-target,face,left,face_04,1,1.03893570677682,0.232,0.232,onset,1100
SX122,prp,0,33,22,face_08,object_10,non-target,face,center,face_07,1.5,0.772087072143324,0.466,0.466,onset,1000
SX122,prp,0,33,23,face_08,object_10,irrelevant,letter,left,letter_20,0.5,0.736371301017405,0.466,0.466,onset,1100
SX122,prp,0,33,24,face_08,object_10,non-target,object,left,object_02,1.5,1.20888118574897,0,0,onset,1000
SX122,prp,0,33,25,face_08,object_10,non-target,object,right,object_03,1,1.09894608874602,0.466,0.466,onset,1100
SX122,prp,0,33,26,face_08,object_10,irrelevant,letter,right,letter_05,1.5,1.11225471344312,0.116,1.616,offset,1000
SX122,prp,0,33,27,face_08,object_10,irrelevant,false_font,center,false_font_08,0.5,0.940622579405649,0.466,0.466,onset,1100
SX122,prp,0,33,28,face_08,object_10,non-target,object,center,object_11,1.5,1.13715258717421,0.116,0.116,onset,1100
SX122,prp,0,33,29,face_08,object_10,irrelevant,false_font,center,false_font_02,1,0.993860697917979,0,0,onset,1100
SX122,prp,0,33,30,face_08,object_10,non-target,object,center,object_20,1.5,0.892231871988392,0.116,0.116,onset,1000
SX122,prp,0,33,31,face_08,object_10,non-target,object,right,object_04,1.5,1.62757490193697,0.466,0.466,onset,1000
SX122,prp,0,33,32,face_08,object_10,non-target,face,left,face_14,0.5,1.00665313964795,0.232,0.732,offset,1100
SX122,prp,0,33,33,face_08,object_10,irrelevant,letter,center,letter_02,1.5,0.817598702762606,0.466,0.466,onset,1100
SX122,prp,0,33,34,face_08,object_10,non-target,object,right,object_11,1.5,1.08700440412189,0.116,1.616,offset,1000
SX122,prp,0,33,35,face_08,object_10,non-target,object,center,object_07,1,0.922241818735743,0,1,offset,1000
SX122,prp,0,34,1,face_16,object_08,non-target,face,center,face_02,0.5,1.724953530493,0,0,onset,1100
SX122,prp,0,34,2,face_16,object_08,non-target,object,left,object_02,0.5,1.19693533899854,0.232,0.232,onset,1100
SX122,prp,0,34,3,face_16,object_08,non-target,face,right,face_14,0.5,0.804143265900759,0.232,0.732,offset,1000
SX122,prp,0,34,4,face_16,object_08,irrelevant,letter,right,letter_10,1.5,1.27900795677522,0.116,1.616,offset,1100
SX122,prp,0,34,5,face_16,object_08,target,object,left,object_08,1.5,0.950082379170167,0.466,0.466,onset,1000
SX122,prp,0,34,6,face_16,object_08,irrelevant,letter,center,letter_18,1,1.02120748488617,0.232,1.232,offset,1100
SX122,prp,0,34,7,face_16,object_08,non-target,face,center,face_18,1.5,0.714351902418125,0.466,0.466,onset,1100
SX122,prp,0,34,8,face_16,object_08,irrelevant,false_font,right,false_font_12,0.5,0.799392961605014,0.116,0.116,onset,1100
SX122,prp,0,34,9,face_16,object_08,non-target,face,center,face_11,1,0.719163419272552,0,0,onset,1000
SX122,prp,0,34,10,face_16,object_08,non-target,object,left,object_01,1,1.89670398429824,0.232,0.232,onset,1100
SX122,prp,0,34,11,face_16,object_08,irrelevant,false_font,center,false_font_15,1.5,1.28695722419998,0,0,onset,1100
SX122,prp,0,34,12,face_16,object_08,non-target,face,left,face_20,1,0.932811581750039,0.116,1.116,offset,1100
SX122,prp,0,34,13,face_16,object_08,irrelevant,false_font,left,false_font_10,0.5,0.919939151177941,0.466,0.966,offset,1000
SX122,prp,0,34,14,face_16,object_08,target,object,left,object_08,1.5,1.09090062193668,0.116,1.616,offset,1000
SX122,prp,0,34,15,face_16,object_08,irrelevant,letter,center,letter_10,1.5,0.980680835175609,0.466,1.966,offset,1100
SX122,prp,0,34,16,face_16,object_08,non-target,object,center,object_06,1.5,1.06769936140848,0.232,0.232,onset,1100
SX122,prp,0,34,17,face_16,object_08,non-target,face,center,face_06,1.5,1.33937488780698,0.116,0.116,onset,1100
SX122,prp,0,34,18,face_16,object_08,irrelevant,letter,right,letter_02,1.5,1.00270931823957,0.232,0.232,onset,1100
SX122,prp,0,34,19,face_16,object_08,non-target,face,center,face_07,0.5,0.785742910606382,0.466,0.966,offset,1000
SX122,prp,0,34,20,face_16,object_08,target,face,left,face_16,1,0.91412863330972,0.116,0.116,onset,1100
SX122,prp,0,34,21,face_16,object_08,irrelevant,false_font,left,false_font_14,1,1.71505068643895,0.116,1.116,offset,1100
SX122,prp,0,34,22,face_16,object_08,non-target,face,center,face_20,1,0.880698706944618,0.116,0.116,onset,1000
SX122,prp,0,34,23,face_16,object_08,irrelevant,false_font,right,false_font_14,0.5,1.65466788314746,0.116,0.616,offset,1000
SX122,prp,0,34,24,face_16,object_08,irrelevant,letter,right,letter_03,1,0.845136548073944,0.116,1.116,offset,1000
SX122,prp,0,34,25,face_16,object_08,non-target,object,center,object_05,1,1.68204357977664,0.466,0.466,onset,1000
SX122,prp,0,34,26,face_16,object_08,non-target,face,right,face_19,1,0.758636281567563,0.232,0.232,onset,1100
SX122,prp,0,34,27,face_16,object_08,irrelevant,false_font,right,false_font_07,0.5,1.3688767613827,0.466,0.466,onset,1100
SX122,prp,0,34,28,face_16,object_08,non-target,face,right,face_06,0.5,1.49262746583644,0.116,0.616,offset,1000
SX122,prp,0,34,29,face_16,object_08,irrelevant,letter,center,letter_10,1,1.06675333783937,0,1,offset,1000
SX122,prp,0,34,30,face_16,object_08,non-target,object,left,object_06,1,1.83842600094355,0.116,1.116,offset,1100
SX122,prp,0,34,31,face_16,object_08,irrelevant,false_font,right,false_font_05,0.5,1.12133588653912,0.232,0.232,onset,1100
SX122,prp,0,34,32,face_16,object_08,irrelevant,false_font,center,false_font_14,1,0.786067645697158,0,1,offset,1100
SX122,prp,0,34,33,face_16,object_08,target,face,left,face_16,0.5,0.865145473776686,0,0.5,offset,1100
SX122,prp,0,34,34,face_16,object_08,non-target,object,right,object_11,1,1.32662732493145,0,1,offset,1000
SX122,prp,0,34,35,face_16,object_08,irrelevant,letter,right,letter_19,1,1.13746825289961,0,1,offset,1100
SX122,prp,0,34,36,face_16,object_08,irrelevant,letter,center,letter_09,0.5,1.11879732383036,0.466,0.966,offset,1000
SX122,prp,0,35,1,letter_18,false_font_09,non-target,false_font,left,false_font_10,1.5,1.32390064479865,0.232,0.232,onset,1000
SX122,prp,0,35,2,letter_18,false_font_09,irrelevant,object,center,object_03,1,1.49808953057559,0.116,0.116,onset,1100
SX122,prp,0,35,3,letter_18,false_font_09,irrelevant,face,right,face_19,1.5,1.42038487823981,0.116,0.116,onset,1000
SX122,prp,0,35,4,letter_18,false_font_09,irrelevant,face,left,face_11,0.5,1.52393070048587,0.466,0.966,offset,1000
SX122,prp,0,35,5,letter_18,false_font_09,irrelevant,object,left,object_05,1,1.18266066171032,0,1,offset,1100
SX122,prp,0,35,6,letter_18,false_font_09,irrelevant,face,left,face_04,1,0.927104458111969,0.466,1.466,offset,1100
SX122,prp,0,35,7,letter_18,false_font_09,non-target,letter,center,letter_02,1.5,1.7282954953514,0.116,0.116,onset,1100
SX122,prp,0,35,8,letter_18,false_font_09,irrelevant,object,left,object_19,0.5,1.33609761670869,0,0.5,offset,1100
SX122,prp,0,35,9,letter_18,false_font_09,non-target,false_font,right,false_font_10,1,1.05942254820574,0.232,1.232,offset,1000
SX122,prp,0,35,10,letter_18,false_font_09,non-target,letter,center,letter_17,1.5,1.86643617182465,0.466,0.466,onset,1000
SX122,prp,0,35,11,letter_18,false_font_09,non-target,false_font,left,false_font_17,0.5,0.784973132140577,0.116,0.616,offset,1100
SX122,prp,0,35,12,letter_18,false_font_09,irrelevant,face,right,face_12,1,1.30994797261409,0,1,offset,1000
SX122,prp,0,35,13,letter_18,false_font_09,non-target,letter,right,letter_16,1,1.29067847705172,0.466,1.466,offset,1000
SX122,prp,0,35,14,letter_18,false_font_09,irrelevant,object,center,object_16,1,1.40928562168986,0.232,0.232,onset,1000
SX122,prp,0,35,15,letter_18,false_font_09,non-target,letter,center,letter_05,1,1.03762696060106,0.116,0.116,onset,1000
SX122,prp,0,35,16,letter_18,false_font_09,non-target,false_font,left,false_font_13,0.5,1.24531766158424,0.116,0.616,offset,1100
SX122,prp,0,35,17,letter_18,false_font_09,target,false_font,right,false_font_09,1,0.792813349472968,0,1,offset,1100
SX122,prp,0,35,18,letter_18,false_font_09,non-target,letter,center,letter_08,1.5,1.24524069990953,0.232,1.732,offset,1000
SX122,prp,0,35,19,letter_18,false_font_09,target,letter,right,letter_18,0.5,1.22229647834483,0.232,0.732,offset,1000
SX122,prp,0,35,20,letter_18,false_font_09,target,false_font,right,false_font_09,0.5,0.755437678130247,0.232,0.732,offset,1000
SX122,prp,0,35,21,letter_18,false_font_09,non-target,false_font,center,false_font_02,1.5,1.91976262629786,0,0,onset,1100
SX122,prp,0,35,22,letter_18,false_font_09,irrelevant,object,center,object_17,0.5,0.999933933006118,0.466,0.966,offset,1100
SX122,prp,0,35,23,letter_18,false_font_09,irrelevant,face,right,face_06,1.5,0.776513703087646,0,1.5,offset,1000
SX122,prp,0,35,24,letter_18,false_font_09,non-target,false_font,right,false_font_05,1.5,1.47683665164347,0,0,onset,1100
SX122,prp,0,35,25,letter_18,false_font_09,non-target,false_font,center,false_font_04,0.5,1.43524668024699,0.232,0.232,onset,1100
SX122,prp,0,35,26,letter_18,false_font_09,non-target,letter,center,letter_05,1.5,0.771006699978902,0.232,1.732,offset,1100
SX122,prp,0,35,27,letter_18,false_font_09,irrelevant,object,right,object_18,1,1.4594318647077,0.466,0.466,onset,1100
SX122,prp,0,35,28,letter_18,false_font_09,irrelevant,face,right,face_02,0.5,1.33983952297071,0.116,0.116,onset,1000
SX122,prp,0,35,29,letter_18,false_font_09,irrelevant,face,left,face_16,0.5,1.07806916804088,0.466,0.466,onset,1000
SX122,prp,0,35,30,letter_18,false_font_09,irrelevant,face,left,face_16,1,1.4038993572591,0.466,0.466,onset,1000
SX122,prp,0,35,31,letter_18,false_font_09,non-target,false_font,right,false_font_03,0.5,1.30091475743451,0.466,0.966,offset,1100
SX122,prp,0,35,32,letter_18,false_font_09,irrelevant,face,center,face_19,0.5,0.939546015153441,0.232,0.732,offset,1100
SX122,prp,0,35,33,letter_18,false_font_09,non-target,false_font,center,false_font_14,1.5,1.40006719752633,0.232,0.232,onset,1100
SX122,prp,0,35,34,letter_18,false_font_09,irrelevant,face,left,face_07,0.5,1.30882450712073,0.466,0.966,offset,1100
SX122,prp,0,35,35,letter_18,false_font_09,non-target,letter,center,letter_06,1,1.69700189491021,0.232,0.232,onset,1000
SX122,prp,0,36,1,letter_15,false_font_05,irrelevant,object,center,object_13,1,1.69506010832764,0,1,offset,1100
SX122,prp,0,36,2,letter_15,false_font_05,non-target,letter,left,letter_10,1,0.872403489872815,0.232,1.232,offset,1100
SX122,prp,0,36,3,letter_15,false_font_05,irrelevant,face,left,face_20,1.5,1.83817026398471,0.232,1.732,offset,1100
SX122,prp,0,36,4,letter_15,false_font_05,target,letter,left,letter_15,0.5,0.93971060764653,0.116,0.116,onset,1000
SX122,prp,0,36,5,letter_15,false_font_05,non-target,false_font,right,false_font_15,1.5,0.865962714317729,0,1.5,offset,1000
SX122,prp,0,36,6,letter_15,false_font_05,non-target,false_font,left,false_font_10,1,1.09374164052938,0.116,0.116,onset,1100
SX122,prp,0,36,7,letter_15,false_font_05,non-target,false_font,right,false_font_15,0.5,0.969551949918458,0.116,0.616,offset,1100
SX122,prp,0,36,8,letter_15,false_font_05,non-target,false_font,right,false_font_07,0.5,0.978222798273799,0.466,0.466,onset,1100
SX122,prp,0,36,9,letter_15,false_font_05,target,letter,center,letter_15,1,1.07216221161014,0.116,1.116,offset,1100
SX122,prp,0,36,10,letter_15,false_font_05,irrelevant,face,left,face_17,1.5,0.946396734315171,0,1.5,offset,1100
SX122,prp,0,36,11,letter_15,false_font_05,irrelevant,object,right,object_07,0.5,1.57390211444106,0,0.5,offset,1000
SX122,prp,0,36,12,letter_15,false_font_05,irrelevant,object,right,object_06,1,0.995573764736503,0.116,1.116,offset,1000
SX122,prp,0,36,13,letter_15,false_font_05,non-target,false_font,center,false_font_14,1.5,1.03343891868308,0.232,1.732,offset,1100
SX122,prp,0,36,14,letter_15,false_font_05,irrelevant,face,right,face_05,0.5,0.96107875229255,0.466,0.466,onset,1100
SX122,prp,0,36,15,letter_15,false_font_05,non-target,false_font,center,false_font_20,0.5,1.18471786442217,0.466,0.466,onset,1000
SX122,prp,0,36,16,letter_15,false_font_05,target,false_font,right,false_font_05,1,1.90788629379479,0,0,onset,1000
SX122,prp,0,36,17,letter_15,false_font_05,irrelevant,face,right,face_11,1.5,1.66792802900593,0.232,1.732,offset,1100
SX122,prp,0,36,18,letter_15,false_font_05,irrelevant,object,right,object_09,1.5,1.20149247531771,0,0,onset,1100
SX122,prp,0,36,19,letter_15,false_font_05,irrelevant,object,center,object_17,0.5,1.14050008254125,0.466,0.466,onset,1100
SX122,prp,0,36,20,letter_15,false_font_05,irrelevant,object,right,object_14,1.5,0.708339629279017,0.232,1.732,offset,1000
SX122,prp,0,36,21,letter_15,false_font_05,non-target,false_font,right,false_font_04,1,1.85975932547749,0.116,1.116,offset,1000
SX122,prp,0,36,22,letter_15,false_font_05,non-target,letter,center,letter_03,1,0.869758896683645,0,0,onset,1000
SX122,prp,0,36,23,letter_15,false_font_05,irrelevant,face,center,face_15,1,1.73086783091075,0.116,0.116,onset,1100
SX122,prp,0,36,24,letter_15,false_font_05,non-target,false_font,left,false_font_19,1,1.08961282984356,0.116,1.116,offset,1100
SX122,prp,0,36,25,letter_15,false_font_05,non-target,letter,center,letter_08,1,1.32018022644441,0.116,1.116,offset,1100
SX122,prp,0,36,26,letter_15,false_font_05,irrelevant,object,right,object_13,1,0.962881680958835,0.466,1.466,offset,1000
SX122,prp,0,36,27,letter_15,false_font_05,irrelevant,face,right,face_05,1.5,1.31679411336636,0.232,0.232,onset,1100
SX122,prp,0,36,28,letter_15,false_font_05,non-target,false_font,right,false_font_04,1.5,0.778771886076888,0.466,0.466,onset,1000
SX122,prp,0,36,29,letter_15,false_font_05,non-target,false_font,right,false_font_17,1,0.962432688672919,0.232,1.232,offset,1100
SX122,prp,0,36,30,letter_15,false_font_05,non-target,false_font,center,false_font_18,1.5,0.788338104677058,0.466,0.466,onset,1100
SX122,prp,0,36,31,letter_15,false_font_05,non-target,letter,center,letter_13,1,0.718373254128476,0,0,onset,1100
SX122,prp,0,36,32,letter_15,false_font_05,irrelevant,object,center,object_09,1,0.933188493830538,0.232,1.232,offset,1100
SX122,prp,0,36,33,letter_15,false_font_05,target,letter,right,letter_15,1.5,0.776996864836605,0,1.5,offset,1100
SX122,prp,0,36,34,letter_15,false_font_05,irrelevant,object,center,object_16,0.5,1.12030486872493,0.232,0.232,onset,1100
SX122,prp,0,36,35,letter_15,false_font_05,irrelevant,face,right,face_12,1.5,0.853656673307553,0.116,1.616,offset,1100
SX122,prp,0,36,36,letter_15,false_font_05,non-target,letter,center,letter_18,0.5,1.27410531457821,0,0,onset,1000
SX122,prp,0,37,1,letter_16,false_font_06,target,letter,center,letter_16,1.5,0.710086071127405,0.116,0.116,onset,1000
SX122,prp,0,37,2,letter_16,false_font_06,target,false_font,center,false_font_06,1.5,1.49502754136306,0.232,0.232,onset,1000
SX122,prp,0,37,3,letter_16,false_font_06,irrelevant,object,center,object_18,0.5,1.02092149709354,0,0.5,offset,1100
SX122,prp,0,37,4,letter_16,false_font_06,irrelevant,face,left,face_02,1,1.65654678152538,0.466,0.466,onset,1100
SX122,prp,0,37,5,letter_16,false_font_06,irrelevant,object,center,object_20,1,0.853469079962685,0.116,1.116,offset,1100
SX122,prp,0,37,6,letter_16,false_font_06,non-target,letter,center,letter_10,0.5,1.04617269632819,0,0,onset,1000
SX122,prp,0,37,7,letter_16,false_font_06,irrelevant,object,center,object_08,1,1.05292226855366,0,1,offset,1100
SX122,prp,0,37,8,letter_16,false_font_06,non-target,letter,center,letter_14,0.5,0.990851923173474,0.232,0.732,offset,1000
SX122,prp,0,37,9,letter_16,false_font_06,irrelevant,face,right,face_10,1.5,1.27661527291075,0.466,1.966,offset,1100
SX122,prp,0,37,10,letter_16,false_font_06,irrelevant,face,center,face_11,1.5,0.975812028882502,0.116,0.116,onset,1100
SX122,prp,0,37,11,letter_16,false_font_06,non-target,letter,right,letter_13,1.5,1.83962092059655,0.466,0.466,onset,1000
SX122,prp,0,37,12,letter_16,false_font_06,irrelevant,object,right,object_19,0.5,1.51897863074184,0.232,0.732,offset,1000
SX122,prp,0,37,13,letter_16,false_font_06,non-target,letter,right,letter_06,1,1.17475579522046,0.232,1.232,offset,1000
SX122,prp,0,37,14,letter_16,false_font_06,target,letter,center,letter_16,1,1.27593857424859,0.116,0.116,onset,1000
SX122,prp,0,37,15,letter_16,false_font_06,target,false_font,center,false_font_06,0.5,1.66180021835463,0.116,0.616,offset,1000
SX122,prp,0,37,16,letter_16,false_font_06,irrelevant,face,center,face_07,0.5,1.24639302809983,0.466,0.966,offset,1100
SX122,prp,0,37,17,letter_16,false_font_06,non-target,false_font,right,false_font_08,0.5,0.922382478921359,0.116,0.116,onset,1100
SX122,prp,0,37,18,letter_16,false_font_06,irrelevant,face,right,face_03,1,0.948891104082681,0.232,1.232,offset,1000
SX122,prp,0,37,19,letter_16,false_font_06,non-target,letter,center,letter_11,1,1.16933916849066,0.116,1.116,offset,1000
SX122,prp,0,37,20,letter_16,false_font_06,irrelevant,object,left,object_14,1,0.829392154391411,0.466,1.466,offset,1000
SX122,prp,0,37,21,letter_16,false_font_06,irrelevant,object,right,object_17,0.5,0.989562185244185,0.116,0.616,offset,1100
SX122,prp,0,37,22,letter_16,false_font_06,non-target,false_font,right,false_font_01,1,0.928666876070979,0.232,0.232,onset,1000
SX122,prp,0,37,23,letter_16,false_font_06,non-target,false_font,center,false_font_04,0.5,1.21107446519223,0.116,0.616,offset,1100
SX122,prp,0,37,24,letter_16,false_font_06,non-target,false_font,right,false_font_18,0.5,1.30488145772823,0.232,0.732,offset,1000
