sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX146,prp,0,47,23,face_15,object_17,irrelevant,letter,left,letter_16,1,0.87093417027882,0.466,0.466,onset,1100
SX146,prp,0,47,24,face_15,object_17,non-target,object,right,object_18,1,1.30131234650468,0.116,0.116,onset,1000
SX146,prp,0,47,25,face_15,object_17,target,face,left,face_15,0.5,1.50208340965797,0.116,0.116,onset,1000
SX146,prp,0,47,26,face_15,object_17,irrelevant,letter,center,letter_08,1.5,0.931892334968541,0.232,1.732,offset,1000
SX146,prp,0,47,27,face_15,object_17,irrelevant,false_font,left,false_font_19,1.5,1.11822107788754,0.232,1.732,offset,1100
SX146,prp,0,47,28,face_15,object_17,irrelevant,letter,right,letter_13,0.5,0.923014188338658,0,0.5,offset,1000
SX146,prp,0,47,29,face_15,object_17,irrelevant,letter,right,letter_03,1,1.12432768073708,0.466,1.466,offset,1100
SX146,prp,0,47,30,face_15,object_17,irrelevant,false_font,center,false_font_06,1,1.30684253897746,0.232,1.232,offset,1100
SX146,prp,0,47,31,face_15,object_17,non-target,object,center,object_19,0.5,0.861814121277797,0.116,0.116,onset,1100
SX146,prp,0,47,32,face_15,object_17,irrelevant,letter,right,letter_11,1,0.764886555254583,0.466,1.466,offset,1000
SX146,prp,0,47,33,face_15,object_17,non-target,face,left,face_11,1.5,1.76352286030143,0.232,1.732,offset,1100
SX146,prp,0,47,34,face_15,object_17,non-target,object,center,object_02,1,1.50271227167294,0.116,0.116,onset,1100
SX146,prp,0,47,35,face_15,object_17,non-target,object,center,object_10,1.5,0.747713196002987,0.116,1.616,offset,1000
SX146,prp,0,47,36,face_15,object_17,target,face,right,face_15,0.5,1.03438495659972,0.466,0.966,offset,1100
SX146,prp,0,48,1,face_17,object_04,non-target,object,right,object_05,1,1.09445266378591,0.232,1.232,offset,1000
SX146,prp,0,48,2,face_17,object_04,non-target,object,left,object_11,1,1.04684979173211,0.232,0.232,onset,1100
SX146,prp,0,48,3,face_17,object_04,non-target,object,center,object_15,1.5,1.67148370140307,0.466,1.966,offset,1000
SX146,prp,0,48,4,face_17,object_04,non-target,face,center,face_13,1,0.712770736726332,0.116,1.116,offset,1100
SX146,prp,0,48,5,face_17,object_04,target,face,center,face_17,1,1.9630833914918,0.232,1.232,offset,1000
SX146,prp,0,48,6,face_17,object_04,irrelevant,false_font,center,false_font_19,1,1.12105360815657,0.232,0.232,onset,1100
SX146,prp,0,48,7,face_17,object_04,non-target,object,center,object_03,0.5,0.741920833824794,0,0.5,offset,1100
SX146,prp,0,48,8,face_17,object_04,irrelevant,false_font,center,false_font_02,0.5,1.65076958791607,0.232,0.732,offset,1000
SX146,prp,0,48,9,face_17,object_04,irrelevant,false_font,right,false_font_01,1,1.38370735966302,0.116,1.116,offset,1000
SX146,prp,0,48,10,face_17,object_04,irrelevant,false_font,left,false_font_09,1.5,0.88503347478968,0,1.5,offset,1100
SX146,prp,0,48,11,face_17,object_04,irrelevant,letter,center,letter_01,0.5,1.75863392762408,0.116,0.616,offset,1100
SX146,prp,0,48,12,face_17,object_04,non-target,object,center,object_13,1,0.957000929446746,0.466,0.466,onset,1000
SX146,prp,0,48,13,face_17,object_04,irrelevant,false_font,center,false_font_16,0.5,1.9929558048816,0,0,onset,1000
SX146,prp,0,48,14,face_17,object_04,irrelevant,false_font,center,false_font_10,1,0.894112628601093,0,1,offset,1100
SX146,prp,0,48,15,face_17,object_04,irrelevant,false_font,left,false_font_02,0.5,1.13787264359358,0.116,0.616,offset,1000
SX146,prp,0,48,16,face_17,object_04,non-target,face,right,face_18,1.5,0.973493922229846,0,1.5,offset,1100
SX146,prp,0,48,17,face_17,object_04,non-target,face,right,face_08,1,1.06355773713014,0.232,1.232,offset,1000
SX146,prp,0,48,18,face_17,object_04,non-target,object,center,object_08,1.5,0.894744947773856,0.466,1.966,offset,1100
SX146,prp,0,48,19,face_17,object_04,irrelevant,letter,center,letter_20,1.5,1.84003517280691,0,0,onset,1000
SX146,prp,0,48,20,face_17,object_04,non-target,face,left,face_02,1.5,1.01425562881184,0,1.5,offset,1100
SX146,prp,0,48,21,face_17,object_04,irrelevant,false_font,left,false_font_13,1,1.80473971345537,0,0,onset,1000
SX146,prp,0,48,22,face_17,object_04,non-target,face,right,face_16,0.5,1.12431794351386,0.466,0.466,onset,1100
SX146,prp,0,48,23,face_17,object_04,non-target,face,right,face_04,1.5,0.865453088606607,0.116,1.616,offset,1100
SX146,prp,0,48,24,face_17,object_04,irrelevant,letter,right,letter_14,1.5,0.89751399445152,0.232,0.232,onset,1100
SX146,prp,0,48,25,face_17,object_04,non-target,object,center,object_11,0.5,0.814228966352843,0.232,0.232,onset,1000
SX146,prp,0,48,26,face_17,object_04,non-target,face,center,face_06,1.5,0.735085429783664,0.466,0.466,onset,1100
SX146,prp,0,48,27,face_17,object_04,non-target,object,left,object_18,1,0.73007543686081,0.232,1.232,offset,1000
SX146,prp,0,48,28,face_17,object_04,irrelevant,false_font,right,false_font_18,0.5,1.25762868130216,0,0.5,offset,1100
SX146,prp,0,48,29,face_17,object_04,irrelevant,letter,left,letter_03,0.5,1.45293313149288,0.116,0.616,offset,1100
SX146,prp,0,48,30,face_17,object_04,target,object,center,object_04,1.5,0.943635105784153,0.116,0.116,onset,1000
SX146,prp,0,48,31,face_17,object_04,irrelevant,letter,right,letter_18,1.5,0.800231590992718,0.232,0.232,onset,1000
SX146,prp,0,48,32,face_17,object_04,non-target,object,left,object_17,0.5,1.62611277251463,0.232,0.732,offset,1100
SX146,prp,0,48,33,face_17,object_04,irrelevant,letter,left,letter_01,0.5,0.999336342111305,0.116,0.616,offset,1000
SX146,prp,0,48,34,face_17,object_04,irrelevant,false_font,right,false_font_16,1,0.84071974026383,0.232,1.232,offset,1000
SX146,prp,0,48,35,face_17,object_04,target,face,center,face_17,1.5,0.781638596014398,0.116,1.616,offset,1100
SX146,prp,0,49,1,face_07,object_01,non-target,face,left,face_16,1.5,1.19079745038234,0.232,1.732,offset,1000
SX146,prp,0,49,2,face_07,object_01,target,face,left,face_07,0.5,1.57829005074698,0.232,0.732,offset,1100
SX146,prp,0,49,3,face_07,object_01,non-target,object,center,object_02,1.5,1.18460625164093,0.116,0.116,onset,1100
SX146,prp,0,49,4,face_07,object_01,non-target,face,left,face_19,1,1.98825837198116,0,1,offset,1000
SX146,prp,0,49,5,face_07,object_01,irrelevant,false_font,right,false_font_16,0.5,1.56507023102376,0.466,0.466,onset,1000
SX146,prp,0,49,6,face_07,object_01,irrelevant,letter,center,letter_10,1,1.19466553390459,0,0,onset,1100
SX146,prp,0,49,7,face_07,object_01,irrelevant,false_font,right,false_font_15,0.5,0.843361846034369,0.232,0.232,onset,1000
SX146,prp,0,49,8,face_07,object_01,irrelevant,letter,center,letter_13,1,0.742101006604864,0.116,0.116,onset,1100
SX146,prp,0,49,9,face_07,object_01,irrelevant,false_font,center,false_font_01,1.5,1.62730152812434,0.232,0.232,onset,1000
SX146,prp,0,49,10,face_07,object_01,non-target,face,right,face_13,1.5,1.26586859284718,0.232,0.232,onset,1100
SX146,prp,0,49,11,face_07,object_01,non-target,object,left,object_15,1,0.927540999746147,0.466,1.466,offset,1100
SX146,prp,0,49,12,face_07,object_01,non-target,face,center,face_10,1.5,0.937308198739604,0.116,1.616,offset,1100
SX146,prp,0,49,13,face_07,object_01,irrelevant,letter,center,letter_19,1.5,1.17592026023151,0,0,onset,1100
SX146,prp,0,49,14,face_07,object_01,non-target,object,right,object_09,1.5,1.17214889138657,0.116,1.616,offset,1000
SX146,prp,0,49,15,face_07,object_01,non-target,face,right,face_16,1,0.985832694337893,0.232,0.232,onset,1100
SX146,prp,0,49,16,face_07,object_01,irrelevant,letter,left,letter_07,1,1.76686142030914,0.116,1.116,offset,1000
SX146,prp,0,49,17,face_07,object_01,irrelevant,false_font,center,false_font_02,1,1.33467562263106,0.232,0.232,onset,1100
SX146,prp,0,49,18,face_07,object_01,target,face,left,face_07,0.5,0.848078433418863,0,0,onset,1000
SX146,prp,0,49,19,face_07,object_01,non-target,object,center,object_14,1.5,1.04889677147884,0.466,0.466,onset,1000
SX146,prp,0,49,20,face_07,object_01,irrelevant,false_font,left,false_font_12,1.5,0.752146746097468,0.466,0.466,onset,1100
SX146,prp,0,49,21,face_07,object_01,non-target,face,center,face_04,0.5,1.17796966178352,0,0,onset,1000
SX146,prp,0,49,22,face_07,object_01,irrelevant,false_font,right,false_font_11,1.5,1.05109207448955,0.466,0.466,onset,1100
SX146,prp,0,49,23,face_07,object_01,non-target,object,right,object_13,0.5,1.76321865228293,0.466,0.966,offset,1000
SX146,prp,0,49,24,face_07,object_01,irrelevant,letter,center,letter_17,1.5,0.983593355968436,0.116,1.616,offset,1100
SX146,prp,0,49,25,face_07,object_01,target,object,left,object_01,0.5,1.9828196178351,0.116,0.616,offset,1100
SX146,prp,0,49,26,face_07,object_01,non-target,object,left,object_05,1,1.16912614513939,0,0,onset,1000
SX146,prp,0,49,27,face_07,object_01,irrelevant,letter,center,letter_03,0.5,0.72359155552824,0.466,0.966,offset,1100
SX146,prp,0,49,28,face_07,object_01,non-target,face,left,face_09,0.5,1.35269329934651,0.116,0.116,onset,1000
SX146,prp,0,49,29,face_07,object_01,non-target,object,center,object_09,0.5,1.47958913832405,0.116,0.116,onset,1000
SX146,prp,0,49,30,face_07,object_01,non-target,object,center,object_04,1.5,1.34496702969275,0.466,0.466,onset,1000
SX146,prp,0,49,31,face_07,object_01,irrelevant,letter,center,letter_14,0.5,0.882681066088527,0.116,0.116,onset,1100
SX146,prp,0,49,32,face_07,object_01,non-target,object,right,object_13,1,0.920677282055469,0,0,onset,1100
SX146,prp,0,49,33,face_07,object_01,irrelevant,false_font,center,false_font_09,1,1.99459984840152,0.466,0.466,onset,1000
SX146,prp,0,49,34,face_07,object_01,irrelevant,false_font,left,false_font_13,1.5,1.24242887521626,0.232,1.732,offset,1000
SX146,prp,0,49,35,face_07,object_01,irrelevant,letter,right,letter_14,0.5,0.713212577175021,0.466,0.466,onset,1000
SX146,prp,0,49,36,face_07,object_01,target,face,right,face_07,1,1.81748846800273,0,1,offset,1100
SX146,prp,0,50,1,face_13,object_17,non-target,object,center,object_10,1,1.11944681761191,0.466,1.466,offset,1100
SX146,prp,0,50,2,face_13,object_17,irrelevant,false_font,right,false_font_07,1.5,0.766718715025968,0.116,1.616,offset,1000
SX146,prp,0,50,3,face_13,object_17,target,face,right,face_13,1,0.850046405464487,0.466,0.466,onset,1000
SX146,prp,0,50,4,face_13,object_17,non-target,face,center,face_10,0.5,1.20279253535223,0.116,0.616,offset,1100
SX146,prp,0,50,5,face_13,object_17,non-target,object,center,object_15,0.5,1.48374219394773,0.466,0.966,offset,1100
SX146,prp,0,50,6,face_13,object_17,irrelevant,letter,center,letter_20,1.5,0.865973852623092,0.466,0.466,onset,1000
SX146,prp,0,50,7,face_13,object_17,irrelevant,letter,right,letter_05,0.5,1.88658340439144,0,0,onset,1000
SX146,prp,0,50,8,face_13,object_17,irrelevant,false_font,right,false_font_04,1.5,0.7196361302811,0,0,onset,1100
SX146,prp,0,50,9,face_13,object_17,non-target,face,left,face_08,1.5,1.00098209045064,0,1.5,offset,1100
SX146,prp,0,50,10,face_13,object_17,target,object,center,object_17,1.5,0.961433307325621,0.116,0.116,onset,1000
SX146,prp,0,50,11,face_13,object_17,irrelevant,letter,center,letter_09,0.5,1.49963680800275,0,0,onset,1000
SX146,prp,0,50,12,face_13,object_17,non-target,face,center,face_18,1,0.828609014102778,0.466,1.466,offset,1000
SX146,prp,0,50,13,face_13,object_17,target,face,right,face_13,1,1.18494064144996,0.116,0.116,onset,1100
SX146,prp,0,50,14,face_13,object_17,non-target,object,center,object_06,1.5,1.23004603159004,0,0,onset,1100
SX146,prp,0,50,15,face_13,object_17,non-target,object,center,object_04,1,0.827216888344448,0.116,1.116,offset,1100
SX146,prp,0,50,16,face_13,object_17,irrelevant,letter,right,letter_03,0.5,1.39507754770893,0.466,0.966,offset,1000
SX146,prp,0,50,17,face_13,object_17,non-target,object,center,object_18,1,0.961076510952146,0.116,0.116,onset,1100
SX146,prp,0,50,18,face_13,object_17,irrelevant,letter,left,letter_13,1,1.05977590877531,0,1,offset,1000
SX146,prp,0,50,19,face_13,object_17,irrelevant,letter,center,letter_19,1,1.12734563119193,0,0,onset,1000
SX146,prp,0,50,20,face_13,object_17,non-target,object,center,object_07,1.5,0.877961267507113,0.466,0.466,onset,1100
SX146,prp,0,50,21,face_13,object_17,non-target,object,center,object_13,0.5,1.35412697225353,0,0,onset,1100
SX146,prp,0,50,22,face_13,object_17,non-target,face,center,face_09,1,0.761787698532452,0.466,0.466,onset,1100
SX146,prp,0,50,23,face_13,object_17,non-target,face,center,face_04,1,0.876956884932931,0.466,1.466,offset,1100
SX146,prp,0,50,24,face_13,object_17,irrelevant,letter,left,letter_10,1,0.835905180912364,0.116,1.116,offset,1100
SX146,prp,0,50,25,face_13,object_17,irrelevant,false_font,left,false_font_08,0.5,0.821427591934577,0.232,0.732,offset,1100
SX146,prp,0,50,26,face_13,object_17,non-target,face,left,face_08,0.5,0.764984449095393,0.232,0.732,offset,1100
SX146,prp,0,50,27,face_13,object_17,irrelevant,false_font,right,false_font_06,1,1.05462275644092,0,0,onset,1000
SX146,prp,0,50,28,face_13,object_17,irrelevant,letter,right,letter_12,1.5,1.14772887451476,0.232,1.732,offset,1000
SX146,prp,0,50,29,face_13,object_17,irrelevant,letter,left,letter_16,1.5,0.799231911450577,0,0,onset,1100
SX146,prp,0,50,30,face_13,object_17,irrelevant,letter,right,letter_16,0.5,0.718391341805426,0.232,0.732,offset,1100
SX146,prp,0,50,31,face_13,object_17,irrelevant,letter,center,letter_09,1,1.17294004619641,0,0,onset,1000
SX146,prp,0,50,32,face_13,object_17,non-target,face,right,face_02,0.5,1.16427210570416,0.466,0.966,offset,1100
SX146,prp,0,50,33,face_13,object_17,irrelevant,letter,right,letter_08,1,1.32362309620791,0.232,0.232,onset,1000
SX146,prp,0,50,34,face_13,object_17,non-target,face,center,face_17,0.5,1.82047022717661,0.116,0.616,offset,1000
SX146,prp,0,50,35,face_13,object_17,non-target,face,center,face_20,1,0.901483396867931,0.116,0.116,onset,1000
SX146,prp,0,51,1,letter_16,false_font_17,irrelevant,face,left,face_05,1.5,0.937048364013227,0.116,1.616,offset,1100
SX146,prp,0,51,2,letter_16,false_font_17,irrelevant,object,right,object_07,1,1.72048484831122,0,1,offset,1100
SX146,prp,0,51,3,letter_16,false_font_17,irrelevant,face,center,face_06,0.5,1.06778993698413,0.116,0.616,offset,1100
SX146,prp,0,51,4,letter_16,false_font_17,irrelevant,object,left,object_19,0.5,1.81553503002593,0,0.5,offset,1100
SX146,prp,0,51,5,letter_16,false_font_17,non-target,false_font,center,false_font_09,0.5,0.952176988289978,0.232,0.732,offset,1100
SX146,prp,0,51,6,letter_16,false_font_17,irrelevant,face,left,face_13,0.5,1.91587195288153,0.116,0.616,offset,1100
SX146,prp,0,51,7,letter_16,false_font_17,irrelevant,face,center,face_05,1.5,0.891895699836707,0,1.5,offset,1000
SX146,prp,0,51,8,letter_16,false_font_17,irrelevant,face,center,face_07,1.5,1.76962225644666,0.116,1.616,offset,1100
SX146,prp,0,51,9,letter_16,false_font_17,irrelevant,face,right,face_08,0.5,0.717039378514363,0.466,0.466,onset,1100
SX146,prp,0,51,10,letter_16,false_font_17,non-target,letter,center,letter_19,1.5,1.38857003449732,0,1.5,offset,1000
SX146,prp,0,51,11,letter_16,false_font_17,non-target,letter,left,letter_12,1,0.748580124417611,0.232,1.232,offset,1100
SX146,prp,0,51,12,letter_16,false_font_17,non-target,letter,left,letter_04,1,0.928679501654519,0.466,0.466,onset,1000
SX146,prp,0,51,13,letter_16,false_font_17,non-target,letter,right,letter_05,1.5,0.889218892082661,0,1.5,offset,1000
SX146,prp,0,51,14,letter_16,false_font_17,non-target,letter,right,letter_06,1.5,0.778739475979905,0.232,1.732,offset,1100
SX146,prp,0,51,15,letter_16,false_font_17,non-target,false_font,right,false_font_12,1,1.5770493857172,0.116,0.116,onset,1100
SX146,prp,0,51,16,letter_16,false_font_17,irrelevant,face,center,face_12,0.5,1.78796480124177,0.116,0.116,onset,1100
SX146,prp,0,51,17,letter_16,false_font_17,non-target,letter,left,letter_07,1,0.716265242425184,0.466,0.466,onset,1100
SX146,prp,0,51,18,letter_16,false_font_17,non-target,letter,center,letter_01,0.5,0.916672198792287,0.466,0.966,offset,1000
SX146,prp,0,51,19,letter_16,false_font_17,non-target,letter,center,letter_03,1.5,0.830114216070234,0,1.5,offset,1000
SX146,prp,0,51,20,letter_16,false_font_17,irrelevant,face,left,face_06,1.5,0.797536265591996,0.232,0.232,onset,1000
SX146,prp,0,51,21,letter_16,false_font_17,target,letter,left,letter_16,1.5,1.22117259130056,0.116,1.616,offset,1100
SX146,prp,0,51,22,letter_16,false_font_17,target,false_font,left,false_font_17,1,1.7326839634846,0.232,1.232,offset,1000
SX146,prp,0,51,23,letter_16,false_font_17,non-target,false_font,center,false_font_16,0.5,1.57862589806114,0.232,0.232,onset,1000
SX146,prp,0,51,24,letter_16,false_font_17,irrelevant,object,right,object_04,1.5,1.20481039093933,0,0,onset,1100
SX146,prp,0,51,25,letter_16,false_font_17,non-target,letter,center,letter_02,0.5,1.90982717034772,0,0.5,offset,1100
SX146,prp,0,51,26,letter_16,false_font_17,irrelevant,face,left,face_03,0.5,1.16423013642351,0.116,0.116,onset,1100
SX146,prp,0,51,27,letter_16,false_font_17,irrelevant,object,center,object_07,0.5,1.86602418035256,0.116,0.116,onset,1000
SX146,prp,0,51,28,letter_16,false_font_17,irrelevant,object,center,object_06,0.5,1.16993037807512,0.232,0.732,offset,1100
SX146,prp,0,51,29,letter_16,false_font_17,non-target,false_font,right,false_font_01,1,1.18992282935041,0,1,offset,1000
SX146,prp,0,51,30,letter_16,false_font_17,non-target,letter,center,letter_19,0.5,1.43210485455077,0.466,0.966,offset,1100
SX146,prp,0,51,31,letter_16,false_font_17,non-target,false_font,right,false_font_08,1,0.99129228008522,0,0,onset,1000
SX146,prp,0,51,32,letter_16,false_font_17,irrelevant,object,center,object_08,1.5,1.54098553506641,0,0,onset,1100
SX146,prp,0,51,33,letter_16,false_font_17,irrelevant,object,center,object_08,1.5,1.13905419071519,0.232,1.732,offset,1000
SX146,prp,0,51,34,letter_16,false_font_17,target,letter,left,letter_16,1,1.59703917270044,0,0,onset,1100
SX146,prp,0,51,35,letter_16,false_font_17,non-target,letter,right,letter_11,0.5,1.37575604962221,0,0,onset,1100
SX146,prp,0,52,1,letter_19,false_font_05,non-target,letter,right,letter_15,1,1.26147323604108,0,1,offset,1100
SX146,prp,0,52,2,letter_19,false_font_05,non-target,letter,right,letter_16,1.5,1.54128825166389,0.232,1.732,offset,1000
SX146,prp,0,52,3,letter_19,false_font_05,irrelevant,object,left,object_08,0.5,1.14923708474462,0,0.5,offset,1000
SX146,prp,0,52,4,letter_19,false_font_05,non-target,letter,left,letter_16,1.5,1.56053523914479,0.232,1.732,offset,1100
SX146,prp,0,52,5,letter_19,false_font_05,irrelevant,object,center,object_20,0.5,1.49587135929539,0.232,0.232,onset,1000
SX146,prp,0,52,6,letter_19,false_font_05,non-target,false_font,center,false_font_20,1,1.11988706503671,0.232,0.232,onset,1000
SX146,prp,0,52,7,letter_19,false_font_05,non-target,letter,right,letter_15,0.5,0.74378194037791,0.466,0.966,offset,1000
SX146,prp,0,52,8,letter_19,false_font_05,irrelevant,face,right,face_05,1.5,0.761338637572118,0.466,1.966,offset,1000
SX146,prp,0,52,9,letter_19,false_font_05,non-target,letter,center,letter_03,1,1.12494600820269,0.116,0.116,onset,1000
SX146,prp,0,52,10,letter_19,false_font_05,non-target,false_font,left,false_font_08,1.5,1.15461169802435,0.116,1.616,offset,1100
SX146,prp,0,52,11,letter_19,false_font_05,non-target,false_font,center,false_font_12,0.5,1.30583308528018,0.232,0.732,offset,1000
SX146,prp,0,52,12,letter_19,false_font_05,irrelevant,face,center,face_01,1.5,1.33637075017653,0.232,1.732,offset,1000
SX146,prp,0,52,13,letter_19,false_font_05,irrelevant,face,center,face_17,0.5,0.776963711642595,0.232,0.232,onset,1000
SX146,prp,0,52,14,letter_19,false_font_05,non-target,false_font,right,false_font_04,1.5,1.65267941239701,0,0,onset,1000
SX146,prp,0,52,15,letter_19,false_font_05,non-target,letter,left,letter_20,1,0.753184871202427,0,0,onset,1000
SX146,prp,0,52,16,letter_19,false_font_05,irrelevant,face,right,face_04,1,0.848708101260011,0.232,1.232,offset,1000
SX146,prp,0,52,17,letter_19,false_font_05,target,false_font,left,false_font_05,1,1.21395992744558,0.116,1.116,offset,1000
SX146,prp,0,52,18,letter_19,false_font_05,non-target,letter,center,letter_15,1.5,1.45877555629928,0,0,onset,1000
SX146,prp,0,52,19,letter_19,false_font_05,irrelevant,face,left,face_18,0.5,1.7386527881001,0.232,0.732,offset,1100
SX146,prp,0,52,20,letter_19,false_font_05,non-target,false_font,center,false_font_15,1.5,1.15779246423398,0,0,onset,1100
SX146,prp,0,52,21,letter_19,false_font_05,irrelevant,face,center,face_04,0.5,1.44593887698968,0.466,0.966,offset,1000
SX146,prp,0,52,22,letter_19,false_font_05,irrelevant,face,center,face_15,1.5,1.92943832642039,0,1.5,offset,1100
SX146,prp,0,52,23,letter_19,false_font_05,non-target,false_font,right,false_font_04,0.5,1.15676058882444,0,0.5,offset,1000
SX146,prp,0,52,24,letter_19,false_font_05,non-target,letter,right,letter_09,1,1.21137920277376,0.116,1.116,offset,1100
SX146,prp,0,52,25,letter_19,false_font_05,irrelevant,object,right,object_20,1.5,0.864151716878158,0.466,0.466,onset,1000
SX146,prp,0,52,26,letter_19,false_font_05,irrelevant,object,right,object_01,1.5,1.50445104986708,0.232,0.232,onset,1000
SX146,prp,0,52,27,letter_19,false_font_05,target,letter,center,letter_19,1,0.707460981904963,0,0,onset,1100
SX146,prp,0,52,28,letter_19,false_font_05,non-target,letter,center,letter_07,1,1.04792862047729,0.232,0.232,onset,1000
SX146,prp,0,52,29,letter_19,false_font_05,irrelevant,object,right,object_08,1,0.944394059716965,0,0,onset,1000
SX146,prp,0,52,30,letter_19,false_font_05,non-target,letter,right,letter_02,1,0.70308046815324,0.466,1.466,offset,1100
SX146,prp,0,52,31,letter_19,false_font_05,irrelevant,object,center,object_13,1,0.760028026621477,0.116,0.116,onset,1000
SX146,prp,0,52,32,letter_19,false_font_05,irrelevant,face,right,face_15,1,0.889101731234712,0.232,1.232,offset,1100
SX146,prp,0,52,33,letter_19,false_font_05,target,letter,center,letter_19,1,0.744228060544805,0.466,0.466,onset,1000
SX146,prp,0,52,34,letter_19,false_font_05,irrelevant,face,center,face_17,1.5,1.15443349444923,0.466,1.966,offset,1100
SX146,prp,0,52,35,letter_19,false_font_05,target,false_font,center,false_font_05,1.5,0.836771629613439,0.116,0.116,onset,1000
SX146,prp,0,52,36,letter_19,false_font_05,irrelevant,object,right,object_12,0.5,1.92912383614149,0.232,0.732,offset,1000
SX146,prp,0,53,1,letter_09,false_font_13,target,letter,right,letter_09,0.5,1.17786258568643,0.232,0.732,offset,1100
SX146,prp,0,53,2,letter_09,false_font_13,non-target,false_font,center,false_font_04,0.5,0.733171515781295,0.466,0.966,offset,1100
SX146,prp,0,53,3,letter_09,false_font_13,target,letter,center,letter_09,1,1.9634562438353,0.116,0.116,onset,1000
SX146,prp,0,53,4,letter_09,false_font_13,non-target,false_font,right,false_font_20,1.5,0.852502056794661,0.466,1.966,offset,1100
SX146,prp,0,53,5,letter_09,false_font_13,non-target,letter,right,letter_08,0.5,1.46727194557104,0,0.5,offset,1100
SX146,prp,0,53,6,letter_09,false_font_13,irrelevant,object,center,object_08,0.5,1.36954079282137,0.116,0.616,offset,1100
SX146,prp,0,53,7,letter_09,false_font_13,non-target,false_font,center,false_font_05,1,1.83771147957386,0.116,0.116,onset,1000
SX146,prp,0,53,8,letter_09,false_font_13,irrelevant,object,right,object_16,0.5,1.25878083439242,0.466,0.966,offset,1000
SX146,prp,0,53,9,letter_09,false_font_13,irrelevant,object,right,object_20,1,1.47645146976895,0,0,onset,1100
SX146,prp,0,53,10,letter_09,false_font_13,non-target,letter,center,letter_17,1,1.00315009380367,0.466,0.466,onset,1100
SX146,prp,0,53,11,letter_09,false_font_13,irrelevant,face,left,face_20,0.5,1.51683422577238,0.232,0.232,onset,1100
SX146,prp,0,53,12,letter_09,false_font_13,irrelevant,object,right,object_10,0.5,1.40812599549185,0.466,0.466,onset,1100
SX146,prp,0,53,13,letter_09,false_font_13,non-target,false_font,center,false_font_09,1,1.35255077166549,0.116,1.116,offset,1000
SX146,prp,0,53,14,letter_09,false_font_13,non-target,false_font,left,false_font_15,1,1.75331111776193,0,0,onset,1100
SX146,prp,0,53,15,letter_09,false_font_13,irrelevant,object,center,object_19,1.5,0.888127857021829,0.466,0.466,onset,1100
SX146,prp,0,53,16,letter_09,false_font_13,target,false_font,center,false_font_13,0.5,1.36705597404997,0.232,0.232,onset,1000
SX146,prp,0,53,17,letter_09,false_font_13,irrelevant,face,center,face_10,0.5,0.881812245980485,0,0,onset,1000
SX146,prp,0,53,18,letter_09,false_font_13,non-target,letter,center,letter_07,1.5,1.33424150683438,0.232,1.732,offset,1100
SX146,prp,0,53,19,letter_09,false_font_13,non-target,letter,center,letter_14,0.5,0.838647959344626,0,0,onset,1000
SX146,prp,0,53,20,letter_09,false_font_13,non-target,letter,center,letter_18,0.5,1.15392128415372,0.232,0.232,onset,1100
SX146,prp,0,53,21,letter_09,false_font_13,irrelevant,object,left,object_05,0.5,1.03230450319175,0,0,onset,1100
SX146,prp,0,53,22,letter_09,false_font_13,non-target,false_font,left,false_font_20,0.5,1.13387670650843,0.116,0.116,onset,1000
SX146,prp,0,53,23,letter_09,false_font_13,target,letter,left,letter_09,1,0.966159983736405,0,1,offset,1000
SX146,prp,0,53,24,letter_09,false_font_13,non-target,letter,left,letter_10,0.5,0.939110964967817,0.466,0.966,offset,1100
SX146,prp,0,53,25,letter_09,false_font_13,irrelevant,face,left,face_07,0.5,0.929074879120038,0,0,onset,1100
SX146,prp,0,53,26,letter_09,false_font_13,irrelevant,face,center,face_18,0.5,1.88300078464856,0.232,0.732,offset,1100
SX146,prp,0,53,27,letter_09,false_font_13,irrelevant,object,right,object_16,1.5,1.9519911652755,0.466,1.966,offset,1100
SX146,prp,0,53,28,letter_09,false_font_13,non-target,false_font,right,false_font_17,1,0.83573184783877,0.466,0.466,onset,1100
SX146,prp,0,53,29,letter_09,false_font_13,irrelevant,face,center,face_01,1,1.31878975703869,0.116,0.116,onset,1000
SX146,prp,0,53,30,letter_09,false_font_13,irrelevant,object,left,object_18,1.5,0.927798305168292,0.466,0.466,onset,1100
SX146,prp,0,53,31,letter_09,false_font_13,irrelevant,face,center,face_10,1.5,0.786247674511329,0.116,0.116,onset,1000
SX146,prp,0,53,32,letter_09,false_font_13,non-target,false_font,center,false_font_18,1,1.09695254229046,0,0,onset,1100
SX146,prp,0,53,33,letter_09,false_font_13,non-target,false_font,right,false_font_04,1,1.37649626792042,0.232,0.232,onset,1100
SX146,prp,0,53,34,letter_09,false_font_13,non-target,letter,center,letter_12,0.5,0.994891204938103,0.466,0.966,offset,1100
SX146,prp,0,53,35,letter_09,false_font_13,irrelevant,object,center,object_09,1.5,0.715699838807187,0,1.5,offset,1100
SX146,prp,0,53,36,letter_09,false_font_13,irrelevant,object,left,object_03,0.5,1.04338464755424,0.466,0.966,offset,1100
SX146,prp,0,54,1,letter_04,false_font_08,non-target,false_font,center,false_font_16,1,0.787509271971112,0.232,1.232,offset,1100
