sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX177,prp,0,28,32,face_06,object_05,irrelevant,false_font,left,false_font_05,0.5,1.07414191725256,0.466,0.466,onset,1000
SX177,prp,0,28,33,face_06,object_05,irrelevant,letter,right,letter_09,0.5,0.892153527942971,0,0.5,offset,1100
SX177,prp,0,28,34,face_06,object_05,target,face,right,face_06,0.5,1.96786361850493,0,0.5,offset,1100
SX177,prp,0,28,35,face_06,object_05,non-target,face,center,face_08,0.5,1.15319227595267,0,0,onset,1000
SX177,prp,0,29,1,face_14,object_10,irrelevant,letter,right,letter_16,0.5,1.9361821050705,0.116,0.116,onset,1100
SX177,prp,0,29,2,face_14,object_10,irrelevant,letter,center,letter_01,0.5,0.720818032339408,0,0,onset,1100
SX177,prp,0,29,3,face_14,object_10,target,object,center,object_10,1.5,0.855083575304745,0.232,1.732,offset,1100
SX177,prp,0,29,4,face_14,object_10,irrelevant,false_font,left,false_font_14,1.5,1.42025830434939,0.116,1.616,offset,1100
SX177,prp,0,29,5,face_14,object_10,non-target,face,center,face_17,1,0.878812835973944,0.466,0.466,onset,1100
SX177,prp,0,29,6,face_14,object_10,non-target,face,left,face_04,1,1.63800642122697,0.116,1.116,offset,1000
SX177,prp,0,29,7,face_14,object_10,non-target,face,right,face_15,1.5,1.71092236571232,0.116,1.616,offset,1000
SX177,prp,0,29,8,face_14,object_10,non-target,object,center,object_06,1.5,1.13276696650898,0.116,0.116,onset,1000
SX177,prp,0,29,9,face_14,object_10,irrelevant,false_font,left,false_font_07,1,1.11663812405642,0,0,onset,1100
SX177,prp,0,29,10,face_14,object_10,irrelevant,letter,center,letter_07,1,0.763463949051569,0.466,0.466,onset,1000
SX177,prp,0,29,11,face_14,object_10,non-target,face,center,face_13,1,1.67896232955257,0,1,offset,1100
SX177,prp,0,29,12,face_14,object_10,non-target,face,center,face_06,1,0.782631156655112,0.116,1.116,offset,1000
SX177,prp,0,29,13,face_14,object_10,irrelevant,letter,center,letter_10,1.5,1.05492868201797,0.466,0.466,onset,1000
SX177,prp,0,29,14,face_14,object_10,irrelevant,false_font,right,false_font_12,1.5,0.996631579460868,0.466,1.966,offset,1000
SX177,prp,0,29,15,face_14,object_10,non-target,face,right,face_12,1.5,1.52299108783491,0,0,onset,1000
SX177,prp,0,29,16,face_14,object_10,non-target,object,center,object_16,1,0.974507256879295,0.232,0.232,onset,1000
SX177,prp,0,29,17,face_14,object_10,non-target,face,left,face_20,1.5,1.25345233172382,0.116,1.616,offset,1100
SX177,prp,0,29,18,face_14,object_10,irrelevant,letter,left,letter_04,0.5,1.96590276519009,0.232,0.232,onset,1100
SX177,prp,0,29,19,face_14,object_10,non-target,object,left,object_12,1,1.86472017679077,0.116,0.116,onset,1000
SX177,prp,0,29,20,face_14,object_10,target,face,center,face_14,1,1.37383448724162,0,1,offset,1000
SX177,prp,0,29,21,face_14,object_10,non-target,face,center,face_10,1.5,1.95691037477927,0.466,0.466,onset,1000
SX177,prp,0,29,22,face_14,object_10,non-target,object,left,object_19,0.5,0.845256996560931,0,0.5,offset,1000
SX177,prp,0,29,23,face_14,object_10,irrelevant,false_font,center,false_font_14,1,1.53955890548916,0.116,0.116,onset,1100
SX177,prp,0,29,24,face_14,object_10,target,object,center,object_10,1.5,1.51434298461619,0.116,0.116,onset,1000
SX177,prp,0,29,25,face_14,object_10,irrelevant,false_font,center,false_font_01,1,1.14350672174334,0,0,onset,1000
SX177,prp,0,29,26,face_14,object_10,target,object,center,object_10,1,0.844588755602814,0.116,0.116,onset,1100
SX177,prp,0,29,27,face_14,object_10,irrelevant,false_font,left,false_font_03,1.5,1.05065634004135,0,0,onset,1100
SX177,prp,0,29,28,face_14,object_10,non-target,object,center,object_07,1.5,0.865677332935315,0.116,0.116,onset,1100
SX177,prp,0,29,29,face_14,object_10,non-target,face,center,face_17,0.5,1.06708859171005,0.116,0.616,offset,1000
SX177,prp,0,29,30,face_14,object_10,irrelevant,letter,right,letter_07,1.5,0.753675471586161,0.232,0.232,onset,1000
SX177,prp,0,29,31,face_14,object_10,target,face,center,face_14,0.5,1.54654896291719,0.466,0.466,onset,1100
SX177,prp,0,29,32,face_14,object_10,irrelevant,letter,center,letter_18,1.5,0.99431179921859,0.116,1.616,offset,1000
SX177,prp,0,29,33,face_14,object_10,irrelevant,false_font,center,false_font_12,1,1.12994851106974,0.116,0.116,onset,1100
SX177,prp,0,29,34,face_14,object_10,irrelevant,letter,right,letter_14,1,1.11872951236951,0.232,0.232,onset,1100
SX177,prp,0,29,35,face_14,object_10,irrelevant,letter,left,letter_03,0.5,1.1807179457504,0.232,0.232,onset,1000
SX177,prp,0,29,36,face_14,object_10,non-target,face,left,face_18,0.5,1.93308459387993,0.232,0.232,onset,1000
SX177,prp,0,29,37,face_14,object_10,non-target,face,center,face_13,0.5,1.54164550801056,0.232,0.732,offset,1000
SX177,prp,0,30,1,face_01,object_01,irrelevant,letter,left,letter_15,1.5,1.54929495356315,0.116,1.616,offset,1100
SX177,prp,0,30,2,face_01,object_01,non-target,object,left,object_10,1,1.2410811391034,0,1,offset,1000
SX177,prp,0,30,3,face_01,object_01,irrelevant,false_font,right,false_font_07,1,0.904454208674988,0.232,0.232,onset,1000
SX177,prp,0,30,4,face_01,object_01,non-target,face,center,face_11,0.5,0.730472520803621,0.466,0.466,onset,1100
SX177,prp,0,30,5,face_01,object_01,non-target,face,left,face_07,1.5,1.70791137289095,0,1.5,offset,1100
SX177,prp,0,30,6,face_01,object_01,non-target,face,center,face_14,0.5,1.02267183690594,0,0.5,offset,1000
SX177,prp,0,30,7,face_01,object_01,irrelevant,false_font,right,false_font_15,1,1.68657873649222,0.466,0.466,onset,1100
SX177,prp,0,30,8,face_01,object_01,irrelevant,letter,left,letter_19,0.5,0.782772004145756,0.116,0.616,offset,1000
SX177,prp,0,30,9,face_01,object_01,non-target,face,center,face_10,1.5,1.06810630022434,0.116,0.116,onset,1100
SX177,prp,0,30,10,face_01,object_01,non-target,face,right,face_16,1.5,1.34929847883083,0.232,1.732,offset,1000
SX177,prp,0,30,11,face_01,object_01,non-target,face,center,face_11,1,0.993965503705981,0,1,offset,1000
SX177,prp,0,30,12,face_01,object_01,non-target,object,center,object_04,1.5,1.50006112563488,0,1.5,offset,1100
SX177,prp,0,30,13,face_01,object_01,non-target,face,right,face_04,1.5,1.75398977788403,0.466,0.466,onset,1100
SX177,prp,0,30,14,face_01,object_01,irrelevant,false_font,right,false_font_04,0.5,1.19010787138509,0.466,0.466,onset,1100
SX177,prp,0,30,15,face_01,object_01,irrelevant,false_font,right,false_font_14,0.5,1.0329131088738,0.466,0.466,onset,1000
SX177,prp,0,30,16,face_01,object_01,irrelevant,letter,left,letter_18,0.5,0.891573015615019,0,0,onset,1100
SX177,prp,0,30,17,face_01,object_01,non-target,face,left,face_02,1,0.808081450190957,0.232,1.232,offset,1100
SX177,prp,0,30,18,face_01,object_01,non-target,object,center,object_12,1,1.37121426448536,0.466,0.466,onset,1100
SX177,prp,0,30,19,face_01,object_01,target,object,center,object_01,0.5,1.04515154697461,0.232,0.732,offset,1000
SX177,prp,0,30,20,face_01,object_01,non-target,object,left,object_11,0.5,0.895005728772412,0.232,0.732,offset,1000
SX177,prp,0,30,21,face_01,object_01,target,face,left,face_01,1.5,1.17839408346256,0,1.5,offset,1000
SX177,prp,0,30,22,face_01,object_01,irrelevant,false_font,center,false_font_09,1,1.31985541035929,0,1,offset,1100
SX177,prp,0,30,23,face_01,object_01,non-target,face,left,face_17,0.5,1.29227371638249,0.116,0.116,onset,1100
SX177,prp,0,30,24,face_01,object_01,non-target,face,center,face_02,1.5,1.08913598046459,0.466,0.466,onset,1100
SX177,prp,0,30,25,face_01,object_01,non-target,face,center,face_10,1,0.808224266666686,0.232,0.232,onset,1100
SX177,prp,0,30,26,face_01,object_01,target,object,right,object_01,1.5,1.78591773356824,0.466,0.466,onset,1000
SX177,prp,0,30,27,face_01,object_01,non-target,object,right,object_14,0.5,1.46779954697856,0.466,0.466,onset,1100
SX177,prp,0,30,28,face_01,object_01,irrelevant,false_font,left,false_font_20,1.5,1.96048889029416,0,1.5,offset,1100
SX177,prp,0,30,29,face_01,object_01,irrelevant,letter,right,letter_11,1,0.707284317225632,0,1,offset,1000
SX177,prp,0,30,30,face_01,object_01,irrelevant,false_font,right,false_font_17,0.5,1.92653980436461,0.466,0.966,offset,1000
SX177,prp,0,30,31,face_01,object_01,irrelevant,letter,center,letter_16,1,1.77633412929382,0,0,onset,1100
SX177,prp,0,30,32,face_01,object_01,irrelevant,false_font,center,false_font_04,1.5,1.16586505354033,0.466,0.466,onset,1000
SX177,prp,0,30,33,face_01,object_01,irrelevant,letter,left,letter_08,0.5,0.854957063633589,0.466,0.966,offset,1000
SX177,prp,0,30,34,face_01,object_01,irrelevant,false_font,center,false_font_15,1,0.778847738811604,0.466,1.466,offset,1000
SX177,prp,0,30,35,face_01,object_01,irrelevant,letter,center,letter_13,1.5,1.75699560820698,0,0,onset,1100
SX177,prp,0,30,36,face_01,object_01,target,face,left,face_01,0.5,1.91659199147101,0.466,0.466,onset,1100
SX177,prp,0,31,1,letter_16,false_font_07,irrelevant,face,left,face_03,1.5,1.59251493311102,0.466,1.966,offset,1000
SX177,prp,0,31,2,letter_16,false_font_07,non-target,letter,left,letter_13,1,1.42581581535318,0,1,offset,1000
SX177,prp,0,31,3,letter_16,false_font_07,non-target,false_font,left,false_font_05,1,1.06612222093436,0.466,1.466,offset,1100
SX177,prp,0,31,4,letter_16,false_font_07,irrelevant,face,center,face_18,1,1.90054346417431,0.232,1.232,offset,1000
SX177,prp,0,31,5,letter_16,false_font_07,target,letter,right,letter_16,1,1.00714232239252,0.232,1.232,offset,1100
SX177,prp,0,31,6,letter_16,false_font_07,non-target,letter,center,letter_04,0.5,1.06517232253625,0.466,0.966,offset,1000
SX177,prp,0,31,7,letter_16,false_font_07,irrelevant,object,center,object_03,0.5,1.55443707204786,0,0,onset,1000
SX177,prp,0,31,8,letter_16,false_font_07,non-target,letter,center,letter_12,0.5,1.04053156088617,0.466,0.466,onset,1000
SX177,prp,0,31,9,letter_16,false_font_07,non-target,false_font,center,false_font_13,1.5,1.09687564280149,0.116,0.116,onset,1000
SX177,prp,0,31,10,letter_16,false_font_07,non-target,false_font,left,false_font_09,1.5,0.734989651628245,0,1.5,offset,1000
SX177,prp,0,31,11,letter_16,false_font_07,irrelevant,object,center,object_18,0.5,0.71211310514295,0.466,0.966,offset,1000
SX177,prp,0,31,12,letter_16,false_font_07,irrelevant,face,right,face_08,0.5,1.53948931716032,0.466,0.466,onset,1000
SX177,prp,0,31,13,letter_16,false_font_07,irrelevant,face,right,face_03,1,0.712352727925062,0,1,offset,1100
SX177,prp,0,31,14,letter_16,false_font_07,irrelevant,object,center,object_19,1.5,0.825726819486451,0.116,0.116,onset,1100
SX177,prp,0,31,15,letter_16,false_font_07,target,false_font,center,false_font_07,1.5,1.86576689964259,0.466,0.466,onset,1100
SX177,prp,0,31,16,letter_16,false_font_07,irrelevant,object,center,object_08,1.5,1.26039099522462,0.116,0.116,onset,1000
SX177,prp,0,31,17,letter_16,false_font_07,non-target,letter,center,letter_07,1,0.950573955582001,0,1,offset,1100
SX177,prp,0,31,18,letter_16,false_font_07,non-target,letter,center,letter_19,0.5,1.04709996402497,0.232,0.232,onset,1100
SX177,prp,0,31,19,letter_16,false_font_07,irrelevant,face,center,face_06,1.5,1.08400648617572,0.116,1.616,offset,1100
SX177,prp,0,31,20,letter_16,false_font_07,non-target,false_font,center,false_font_05,1.5,0.798095831000911,0.232,0.232,onset,1100
SX177,prp,0,31,21,letter_16,false_font_07,irrelevant,object,right,object_10,1,1.12121764061757,0.466,0.466,onset,1100
SX177,prp,0,31,22,letter_16,false_font_07,irrelevant,object,center,object_13,1.5,1.29222525146176,0.116,0.116,onset,1100
SX177,prp,0,31,23,letter_16,false_font_07,irrelevant,object,right,object_19,1.5,1.06186794970301,0.466,0.466,onset,1100
SX177,prp,0,31,24,letter_16,false_font_07,non-target,letter,center,letter_01,1,0.94917385675155,0.232,0.232,onset,1000
SX177,prp,0,31,25,letter_16,false_font_07,non-target,letter,center,letter_05,0.5,1.25151176351204,0.466,0.966,offset,1100
SX177,prp,0,31,26,letter_16,false_font_07,irrelevant,face,left,face_07,0.5,0.974584922034354,0,0,onset,1000
SX177,prp,0,31,27,letter_16,false_font_07,non-target,letter,center,letter_09,1.5,0.882862671756779,0.116,0.116,onset,1100
SX177,prp,0,31,28,letter_16,false_font_07,irrelevant,object,center,object_11,1.5,1.32785415206302,0.232,0.232,onset,1000
SX177,prp,0,31,29,letter_16,false_font_07,non-target,false_font,center,false_font_17,0.5,1.7425383549449,0,0,onset,1100
SX177,prp,0,31,30,letter_16,false_font_07,irrelevant,object,left,object_07,1.5,1.36463300479257,0.232,0.232,onset,1100
SX177,prp,0,31,31,letter_16,false_font_07,non-target,false_font,right,false_font_18,0.5,0.811836984979739,0.116,0.616,offset,1000
SX177,prp,0,31,32,letter_16,false_font_07,irrelevant,object,left,object_10,1,0.820887855746391,0,0,onset,1000
SX177,prp,0,31,33,letter_16,false_font_07,non-target,letter,left,letter_01,1,1.14751422911211,0.116,0.116,onset,1000
SX177,prp,0,31,34,letter_16,false_font_07,non-target,letter,center,letter_08,0.5,1.13302353192001,0.116,0.116,onset,1000
SX177,prp,0,32,1,letter_09,false_font_09,irrelevant,object,left,object_18,0.5,1.24411752048527,0.116,0.616,offset,1000
SX177,prp,0,32,2,letter_09,false_font_09,non-target,letter,right,letter_02,1.5,1.96686470628629,0.116,0.116,onset,1100
SX177,prp,0,32,3,letter_09,false_font_09,target,false_font,center,false_font_09,0.5,0.751949049397812,0.466,0.966,offset,1100
SX177,prp,0,32,4,letter_09,false_font_09,irrelevant,object,left,object_08,1,0.825132914240156,0.116,1.116,offset,1100
SX177,prp,0,32,5,letter_09,false_font_09,irrelevant,face,center,face_03,1,1.29214475984646,0.466,0.466,onset,1000
SX177,prp,0,32,6,letter_09,false_font_09,non-target,false_font,center,false_font_14,1,1.65512859880655,0.116,1.116,offset,1000
SX177,prp,0,32,7,letter_09,false_font_09,non-target,false_font,right,false_font_03,0.5,0.873692231973104,0.466,0.466,onset,1000
SX177,prp,0,32,8,letter_09,false_font_09,irrelevant,face,right,face_07,1,0.893915217753689,0.232,1.232,offset,1100
SX177,prp,0,32,9,letter_09,false_font_09,irrelevant,object,center,object_16,1.5,1.44863151350402,0.466,0.466,onset,1100
SX177,prp,0,32,10,letter_09,false_font_09,non-target,letter,center,letter_17,1.5,1.27236805444149,0.466,0.466,onset,1000
SX177,prp,0,32,11,letter_09,false_font_09,non-target,false_font,right,false_font_10,0.5,0.992578333366837,0.232,0.732,offset,1000
SX177,prp,0,32,12,letter_09,false_font_09,irrelevant,object,center,object_06,0.5,1.94674374678806,0,0.5,offset,1100
SX177,prp,0,32,13,letter_09,false_font_09,irrelevant,object,center,object_03,1,1.84650228563729,0.116,0.116,onset,1000
SX177,prp,0,32,14,letter_09,false_font_09,target,letter,left,letter_09,1,1.58289526386543,0,1,offset,1000
SX177,prp,0,32,15,letter_09,false_font_09,non-target,false_font,center,false_font_06,1.5,0.711993473729574,0.116,1.616,offset,1000
SX177,prp,0,32,16,letter_09,false_font_09,non-target,letter,right,letter_01,1.5,1.31856131208514,0.232,1.732,offset,1100
SX177,prp,0,32,17,letter_09,false_font_09,non-target,false_font,right,false_font_16,1,1.30796289199168,0.116,1.116,offset,1000
SX177,prp,0,32,18,letter_09,false_font_09,irrelevant,face,center,face_11,1,1.39205299623774,0.466,0.466,onset,1100
SX177,prp,0,32,19,letter_09,false_font_09,irrelevant,face,center,face_14,0.5,0.70638493462074,0,0,onset,1100
SX177,prp,0,32,20,letter_09,false_font_09,irrelevant,face,center,face_20,0.5,1.1356994764157,0.232,0.732,offset,1100
SX177,prp,0,32,21,letter_09,false_font_09,irrelevant,face,center,face_16,0.5,1.25070131566921,0,0,onset,1100
SX177,prp,0,32,22,letter_09,false_font_09,non-target,false_font,center,false_font_16,1.5,1.16643300892111,0.466,0.466,onset,1100
SX177,prp,0,32,23,letter_09,false_font_09,non-target,letter,center,letter_20,0.5,0.846093549047521,0.232,0.732,offset,1100
SX177,prp,0,32,24,letter_09,false_font_09,non-target,false_font,right,false_font_19,1,1.25642815795661,0.232,1.232,offset,1100
SX177,prp,0,32,25,letter_09,false_font_09,non-target,letter,left,letter_02,1,0.962189261507525,0.466,0.466,onset,1000
SX177,prp,0,32,26,letter_09,false_font_09,non-target,letter,center,letter_15,1,0.914165396846422,0.116,0.116,onset,1100
SX177,prp,0,32,27,letter_09,false_font_09,irrelevant,object,center,object_15,1.5,1.03292512882988,0.232,1.732,offset,1100
SX177,prp,0,32,28,letter_09,false_font_09,irrelevant,face,center,face_18,0.5,1.03252762604423,0,0,onset,1100
SX177,prp,0,32,29,letter_09,false_font_09,irrelevant,object,left,object_15,1,1.93217986614882,0.466,1.466,offset,1100
SX177,prp,0,32,30,letter_09,false_font_09,non-target,letter,right,letter_19,1,1.35249047660914,0,1,offset,1000
SX177,prp,0,32,31,letter_09,false_font_09,irrelevant,object,center,object_11,1.5,1.39207371753161,0.466,0.466,onset,1100
SX177,prp,0,32,32,letter_09,false_font_09,non-target,false_font,right,false_font_10,1.5,0.944786958839378,0.466,1.966,offset,1000
SX177,prp,0,32,33,letter_09,false_font_09,non-target,letter,right,letter_07,0.5,1.23912012340182,0.466,0.966,offset,1000
SX177,prp,0,32,34,letter_09,false_font_09,irrelevant,object,left,object_19,1,1.2138814985377,0,0,onset,1100
SX177,prp,0,33,1,letter_10,false_font_09,non-target,false_font,center,false_font_01,1,0.905620767149358,0.466,1.466,offset,1000
SX177,prp,0,33,2,letter_10,false_font_09,irrelevant,object,right,object_02,1.5,0.851535320190701,0.232,0.232,onset,1100
SX177,prp,0,33,3,letter_10,false_font_09,target,false_font,center,false_font_09,0.5,1.74780511414753,0,0.5,offset,1000
SX177,prp,0,33,4,letter_10,false_font_09,non-target,letter,right,letter_09,1.5,1.71928751442191,0.232,0.232,onset,1100
SX177,prp,0,33,5,letter_10,false_font_09,non-target,false_font,center,false_font_11,1,0.834494185484892,0.116,0.116,onset,1000
SX177,prp,0,33,6,letter_10,false_font_09,irrelevant,face,center,face_05,0.5,0.708030078523979,0.232,0.732,offset,1000
SX177,prp,0,33,7,letter_10,false_font_09,irrelevant,object,center,object_04,1.5,1.26463732278048,0.116,1.616,offset,1100
SX177,prp,0,33,8,letter_10,false_font_09,non-target,false_font,right,false_font_06,1.5,1.76073705826325,0,0,onset,1000
SX177,prp,0,33,9,letter_10,false_font_09,irrelevant,object,left,object_01,0.5,1.18105637511271,0,0,onset,1000
SX177,prp,0,33,10,letter_10,false_font_09,non-target,false_font,right,false_font_17,0.5,0.733877653375378,0.466,0.966,offset,1000
SX177,prp,0,33,11,letter_10,false_font_09,non-target,letter,center,letter_02,1.5,0.887948023352502,0.232,0.232,onset,1000
SX177,prp,0,33,12,letter_10,false_font_09,non-target,false_font,center,false_font_02,1,1.045131402445,0.466,1.466,offset,1100
SX177,prp,0,33,13,letter_10,false_font_09,irrelevant,object,left,object_04,1,0.799952216796324,0.116,1.116,offset,1000
SX177,prp,0,33,14,letter_10,false_font_09,non-target,false_font,center,false_font_19,1,1.07386989086325,0.466,0.466,onset,1000
SX177,prp,0,33,15,letter_10,false_font_09,irrelevant,object,center,object_13,0.5,0.878051894711238,0.232,0.732,offset,1000
SX177,prp,0,33,16,letter_10,false_font_09,target,letter,left,letter_10,1.5,0.890631697485111,0.116,1.616,offset,1000
SX177,prp,0,33,17,letter_10,false_font_09,non-target,letter,right,letter_19,1.5,1.35125564165212,0,0,onset,1000
SX177,prp,0,33,18,letter_10,false_font_09,target,letter,left,letter_10,1.5,1.6311706372202,0,1.5,offset,1100
SX177,prp,0,33,19,letter_10,false_font_09,irrelevant,object,left,object_14,1.5,0.703573011050736,0.232,1.732,offset,1100
SX177,prp,0,33,20,letter_10,false_font_09,non-target,false_font,left,false_font_17,1,1.0664771957365,0.116,1.116,offset,1000
SX177,prp,0,33,21,letter_10,false_font_09,non-target,false_font,right,false_font_03,1.5,1.34744609511249,0,1.5,offset,1000
SX177,prp,0,33,22,letter_10,false_font_09,irrelevant,face,left,face_20,1.5,0.93584997652,0,0,onset,1000
SX177,prp,0,33,23,letter_10,false_font_09,irrelevant,face,right,face_11,1,1.06785058782662,0.466,0.466,onset,1000
SX177,prp,0,33,24,letter_10,false_font_09,irrelevant,face,center,face_11,0.5,1.37115521458512,0.466,0.966,offset,1100
SX177,prp,0,33,25,letter_10,false_font_09,irrelevant,object,center,object_12,0.5,0.982040852966269,0,0,onset,1000
SX177,prp,0,33,26,letter_10,false_font_09,non-target,false_font,right,false_font_04,0.5,1.90971877705155,0,0,onset,1000
SX177,prp,0,33,27,letter_10,false_font_09,irrelevant,face,left,face_12,1.5,1.21576562304581,0.116,1.616,offset,1100
SX177,prp,0,33,28,letter_10,false_font_09,irrelevant,object,center,object_06,1.5,1.28188175195581,0,0,onset,1100
SX177,prp,0,33,29,letter_10,false_font_09,irrelevant,face,center,face_18,1,0.899377350228424,0,0,onset,1100
SX177,prp,0,33,30,letter_10,false_font_09,non-target,false_font,center,false_font_04,0.5,1.44217517787151,0.466,0.966,offset,1000
SX177,prp,0,33,31,letter_10,false_font_09,non-target,letter,left,letter_15,1.5,1.51619593818062,0.116,0.116,onset,1000
SX177,prp,0,33,32,letter_10,false_font_09,irrelevant,object,center,object_08,1,1.69946808909964,0.232,1.232,offset,1100
SX177,prp,0,33,33,letter_10,false_font_09,non-target,letter,center,letter_01,0.5,1.71563396546895,0.116,0.616,offset,1000
SX177,prp,0,33,34,letter_10,false_font_09,non-target,false_font,center,false_font_05,1.5,0.778888069782966,0.466,0.466,onset,1000
SX177,prp,0,33,35,letter_10,false_font_09,irrelevant,face,left,face_16,0.5,1.29250365835909,0.466,0.966,offset,1000
SX177,prp,0,34,1,letter_02,false_font_19,irrelevant,face,center,face_17,0.5,0.704358124395316,0.116,0.616,offset,1000
SX177,prp,0,34,2,letter_02,false_font_19,non-target,false_font,center,false_font_17,1.5,1.71983497521268,0.466,0.466,onset,1100
SX177,prp,0,34,3,letter_02,false_font_19,non-target,letter,right,letter_17,1.5,1.25185269935446,0.116,1.616,offset,1000
SX177,prp,0,34,4,letter_02,false_font_19,irrelevant,object,left,object_16,1.5,0.996242643611626,0.232,1.732,offset,1100
SX177,prp,0,34,5,letter_02,false_font_19,irrelevant,face,left,face_10,1,1.86273089492197,0.232,1.232,offset,1000
SX177,prp,0,34,6,letter_02,false_font_19,irrelevant,face,center,face_09,1.5,1.26422399313039,0.466,0.466,onset,1100
SX177,prp,0,34,7,letter_02,false_font_19,non-target,letter,center,letter_06,0.5,1.17878271658596,0,0,onset,1000
SX177,prp,0,34,8,letter_02,false_font_19,irrelevant,object,left,object_03,1.5,1.37806563449492,0.466,0.466,onset,1000
SX177,prp,0,34,9,letter_02,false_font_19,non-target,false_font,center,false_font_08,0.5,0.800893299923106,0.116,0.616,offset,1000
SX177,prp,0,34,10,letter_02,false_font_19,irrelevant,face,center,face_08,0.5,1.092544510461,0.232,0.232,onset,1100
SX177,prp,0,34,11,letter_02,false_font_19,non-target,false_font,right,false_font_13,1,0.870665803930187,0.466,0.466,onset,1000
SX177,prp,0,34,12,letter_02,false_font_19,irrelevant,object,left,object_17,1.5,1.08773581390799,0.466,1.966,offset,1000
SX177,prp,0,34,13,letter_02,false_font_19,non-target,letter,left,letter_18,1,1.31021684575748,0.232,0.232,onset,1100
SX177,prp,0,34,14,letter_02,false_font_19,irrelevant,face,center,face_06,1,1.29751291110289,0.466,0.466,onset,1100
SX177,prp,0,34,15,letter_02,false_font_19,non-target,letter,left,letter_16,1,1.94398568190595,0,0,onset,1100
SX177,prp,0,34,16,letter_02,false_font_19,irrelevant,face,center,face_01,1,1.00269970134488,0.466,0.466,onset,1000
SX177,prp,0,34,17,letter_02,false_font_19,non-target,false_font,right,false_font_10,1,1.36962441551995,0.232,1.232,offset,1000
SX177,prp,0,34,18,letter_02,false_font_19,non-target,false_font,right,false_font_14,1,1.42608096200059,0,1,offset,1000
SX177,prp,0,34,19,letter_02,false_font_19,target,letter,center,letter_02,1.5,0.897474531960719,0.116,1.616,offset,1000
SX177,prp,0,34,20,letter_02,false_font_19,non-target,false_font,left,false_font_18,1,0.792093865814573,0,0,onset,1000
SX177,prp,0,34,21,letter_02,false_font_19,non-target,letter,left,letter_20,1.5,1.37880084340399,0.232,0.232,onset,1000
SX177,prp,0,34,22,letter_02,false_font_19,non-target,letter,center,letter_07,1.5,1.96193311110091,0.232,1.732,offset,1100
SX177,prp,0,34,23,letter_02,false_font_19,target,false_font,right,false_font_19,1,0.746689409324118,0.116,0.116,onset,1100
SX177,prp,0,34,24,letter_02,false_font_19,irrelevant,object,center,object_18,1.5,1.35479125184488,0.232,0.232,onset,1100
SX177,prp,0,34,25,letter_02,false_font_19,irrelevant,face,center,face_04,1,1.55637518734249,0.116,0.116,onset,1100
SX177,prp,0,34,26,letter_02,false_font_19,target,false_font,left,false_font_19,1.5,1.30954136361286,0,1.5,offset,1100
SX177,prp,0,34,27,letter_02,false_font_19,irrelevant,face,center,face_16,1,1.56639483290829,0.466,1.466,offset,1000
SX177,prp,0,34,28,letter_02,false_font_19,irrelevant,face,right,face_01,1,1.19294247380456,0,1,offset,1000
SX177,prp,0,34,29,letter_02,false_font_19,non-target,letter,left,letter_16,0.5,1.08776260899164,0.466,0.966,offset,1100
SX177,prp,0,34,30,letter_02,false_font_19,irrelevant,face,left,face_12,0.5,1.29174511257052,0.466,0.966,offset,1100
SX177,prp,0,34,31,letter_02,false_font_19,non-target,letter,center,letter_07,1.5,0.706371895630972,0,1.5,offset,1000
SX177,prp,0,34,32,letter_02,false_font_19,target,letter,center,letter_02,1,1.61615941185433,0.466,1.466,offset,1000
SX177,prp,0,34,33,letter_02,false_font_19,irrelevant,face,left,face_14,1.5,0.909563318563704,0,1.5,offset,1100
SX177,prp,0,34,34,letter_02,false_font_19,target,letter,right,letter_02,0.5,0.758740719427535,0.466,0.466,onset,1100
SX177,prp,0,34,35,letter_02,false_font_19,irrelevant,face,center,face_19,1,1.04024279403389,0.232,0.232,onset,1000
SX177,prp,0,34,36,letter_02,false_font_19,non-target,false_font,right,false_font_11,0.5,1.50514428203207,0,0.5,offset,1000
SX177,prp,0,34,37,letter_02,false_font_19,non-target,letter,center,letter_19,1.5,0.94376319832987,0.232,0.232,onset,1100
SX177,prp,0,35,1,face_05,object_09,irrelevant,letter,left,letter_11,1.5,1.41390768574698,0.466,1.966,offset,1100
SX177,prp,0,35,2,face_05,object_09,non-target,object,right,object_05,1.5,1.52183555956874,0.466,0.466,onset,1100
SX177,prp,0,35,3,face_05,object_09,irrelevant,false_font,right,false_font_01,0.5,1.95027997395442,0.116,0.116,onset,1000
SX177,prp,0,35,4,face_05,object_09,irrelevant,false_font,left,false_font_09,1.5,0.956026310656638,0,1.5,offset,1000
SX177,prp,0,35,5,face_05,object_09,irrelevant,false_font,right,false_font_18,1.5,1.56347890825807,0,1.5,offset,1100
SX177,prp,0,35,6,face_05,object_09,irrelevant,false_font,left,false_font_17,1.5,0.963860918711108,0.116,0.116,onset,1000
SX177,prp,0,35,7,face_05,object_09,irrelevant,false_font,center,false_font_10,1.5,1.33815290187429,0.116,0.116,onset,1000
SX177,prp,0,35,8,face_05,object_09,non-target,face,right,face_13,1,1.9277506648592,0.466,0.466,onset,1100
SX177,prp,0,35,9,face_05,object_09,irrelevant,letter,right,letter_08,1.5,1.33536165002089,0.466,0.466,onset,1000
